1_19500000_20000000,1_27500000_28000000,1_28500000_29000000,1_36000000_36500000,1_51500000_52000000,1_59000000_59500000,1_110500000_111000000,1_151000000_151500000,1_155500000_156000000,1_159000000_159500000,1_169500000_170000000,1_175000000_175500000,1_179000000_179500000,1_183500000_184000000,1_188500000_189000000,1_199500000_200000000,1_210000000_210500000,1_210500000_211000000,1_225500000_226000000,10_51500000_52000000,10_57000000_57500000,10_96500000_97000000,10_97500000_98000000,10_103000000_103500000,10_108000000_108500000,10_118000000_118500000,11_9000000_9500000,11_13000000_13500000,11_27000000_27500000,11_38000000_38500000,11_38500000_39000000,11_43500000_44000000,11_47500000_48000000,11_59500000_60000000,11_80500000_81000000,11_101500000_102000000,11_110000000_110500000,11_116000000_116500000,11_117500000_118000000,11_125500000_126000000,11_133000000_133500000,11_135000000_135086622,12_8000000_8500000,12_34500000_35000000,12_47500000_48000000,12_49000000_49500000,12_53500000_54000000,12_65000000_65500000,12_73000000_73500000,12_104000000_104500000,12_104500000_105000000,12_109500000_110000000,12_116000000_116500000,12_122500000_123000000,13_32000000_32500000,13_37500000_38000000,13_40500000_41000000,13_67000000_67500000,13_67500000_68000000,13_75500000_76000000,13_84500000_85000000,13_87000000_87500000,13_102500000_103000000,13_104000000_104500000,14_22000000_22500000,14_23000000_23500000,14_27000000_27500000,14_51500000_52000000,14_64500000_65000000,14_68500000_69000000,14_73000000_73500000,14_100000000_100500000,15_33500000_34000000,15_58500000_59000000,15_68500000_69000000,15_69500000_70000000,15_89000000_89500000,16_500000_1000000,16_4000000_4500000,16_12500000_13000000,16_21500000_22000000,16_22000000_22500000,16_24000000_24500000,16_24500000_25000000,16_30000000_30500000,16_31000000_31500000,16_58500000_59000000,16_68000000_68500000,16_71500000_72000000,17_4500000_5000000,17_39500000_40000000,17_40000000_40500000,17_41500000_42000000,17_44000000_44500000,17_45000000_45500000,17_48500000_49000000,17_58500000_59000000,17_59000000_59500000,17_64000000_64500000,17_69000000_69500000,18_9000000_9500000,18_14500000_15000000,18_27000000_27500000,18_39000000_39500000,18_42000000_42500000,18_47000000_47500000,18_64500000_65000000,19_3000000_3500000,19_5500000_6000000,19_8000000_8500000,19_12500000_13000000,19_16000000_16500000,19_17000000_17500000,19_35500000_36000000,19_38000000_38500000,19_39000000_39500000,19_41500000_42000000,19_42000000_42500000,19_42500000_43000000,19_43500000_44000000,19_49000000_49500000,2_15500000_16000000,2_28500000_29000000,2_37500000_38000000,2_62000000_62500000,2_70000000_70500000,2_74500000_75000000,2_81000000_81500000,2_83000000_83500000,2_88500000_89000000,2_90000000_90500000,2_112500000_113000000,2_128000000_128500000,2_133000000_133500000,2_168000000_168500000,2_185500000_186000000,2_213500000_214000000,2_227000000_227500000,20_1500000_2000000,20_16000000_16500000,20_20000000_20500000,20_21500000_22000000,20_34000000_34500000,20_37000000_37500000,20_37500000_38000000,20_45000000_45500000,20_46000000_46500000,20_47500000_48000000,20_51500000_52000000,21_14000000_14500000,21_23500000_24000000,21_31500000_32000000,21_33000000_33500000,21_33500000_34000000,21_36000000_36500000,22_31500000_32000000,22_39000000_39500000,22_41000000_41500000,3_6500000_7000000,3_7500000_8000000,3_23500000_24000000,3_29000000_29500000,3_44000000_44500000,3_49000000_49500000,3_69500000_70000000,3_72000000_72500000,3_77500000_78000000,3_105500000_106000000,3_110000000_110500000,3_119000000_119500000,3_123000000_123500000,3_141000000_141500000,3_148000000_148500000,3_169000000_169500000,3_169500000_170000000,3_172000000_172500000,3_186500000_187000000,3_197500000_198000000,3_198000000_198295559,4_10000000_10500000,4_15500000_16000000,4_28000000_28500000,4_29000000_29500000,4_30000000_30500000,4_34500000_35000000,4_61000000_61500000,4_66000000_66500000,4_72500000_73000000,4_83000000_83500000,4_92000000_92500000,4_102000000_102500000,4_133500000_134000000,4_147000000_147500000,4_170000000_170500000,4_184000000_184500000,5_21000000_21500000,5_24000000_24500000,5_37000000_37500000,5_60500000_61000000,5_74500000_75000000,5_79500000_80000000,5_85000000_85500000,5_86000000_86500000,5_91000000_91500000,5_93000000_93500000,5_121500000_122000000,5_132000000_132500000,5_137500000_138000000,5_152000000_152500000,5_172500000_173000000,5_180000000_180500000,6_7000000_7500000,6_9000000_9500000,6_37500000_38000000,6_60500000_61000000,6_94500000_95000000,6_106000000_106500000,6_132000000_132500000,6_144000000_144500000,6_147500000_148000000,6_159500000_160000000,6_167500000_168000000,7_6500000_7000000,7_53000000_53500000,7_54000000_54500000,7_66500000_67000000,7_72500000_73000000,7_89500000_90000000,7_97500000_98000000,7_101500000_102000000,7_115000000_115500000,7_131500000_132000000,7_140000000_140500000,8_6500000_7000000,8_22500000_23000000,8_28500000_29000000,8_35000000_35500000,8_67500000_68000000,8_68500000_69000000,8_70000000_70500000,8_76000000_76500000,8_124500000_125000000,8_133000000_133500000,9_33000000_33500000,9_35500000_36000000,9_68500000_69000000,Target
0.1607759244567134,0.1736171341767887,0.2091178751240512,0.173947080241767,0.2459602349972918,0.1543735151517298,0.1689614981569843,0.1772877841496724,0.1893065547813091,0.1758175833013132,0.1538519092401832,0.1911018495466322,0.171164373355516,0.2079654899706343,0.1526267418665504,0.1894157281116328,0.1431771836085318,0.177457609330176,0.152432655945975,0.2138390151420497,0.1466391912167969,0.1688935680847829,0.1794930854222113,0.2485900992210895,0.2362049914143667,0.263930165168574,0.1878460582289785,0.228773926730333,0.2625278943924162,0.2011846131205284,0.1280360557296371,0.1722003069565877,0.1762494244745936,0.164092367624547,0.1732192580396089,0.1892361986351004,0.1999812804129604,0.2723995895276866,0.2809272396629717,0.1933314115592431,0.1985911400068386,0.2159806319718998,0.153786405241989,0.063830007129261,0.253711541450275,0.1704316990053436,0.1885132285809568,0.242779651973861,0.1647983551606403,0.1589951861354334,0.1748908230305652,0.1945541528588686,0.1532308342943416,0.1651185969295898,0.1658124540956472,0.1773023405937156,0.1159081117676768,0.2136303727774311,0.1993893183552052,0.1562731310993623,0.2527993376235702,0.108050058058377,0.1541430381210464,0.1858348428770151,0.1859804073174467,0.2087466858009506,0.1725423833916019,0.2393127922175815,0.1874797210538923,0.2166484088423798,0.184992995196519,0.2120485725247409,0.2023733893840532,0.1582770682293042,0.1656911503952875,0.1950539241043505,0.2244506628495141,0.0935348572733383,0.2055758070735487,0.3009932977764691,0.1917107941224378,0.1842384861802818,0.2588839312336115,0.1700580836082358,0.2467123179395217,0.1621199694566986,0.1749611791767739,0.1445260807565314,0.1519450150705291,0.1733260052959254,0.1184166722911149,0.2430683547807171,0.138929128021936,0.2928150022982199,0.1487959710091919,0.2153067899164018,0.2288564132465775,0.1283975407567089,0.1686072913519341,0.2217480164055006,0.1729742245648824,0.0823627864702122,0.1992752928768671,0.2078975598984329,0.2394074091038621,0.2630034048978261,0.1374953182836846,0.1551765456481108,0.12290733527843,0.2609048508816037,0.1540848123448737,0.14445815068433,0.1400766610273384,0.1845465975791954,0.1734060657381628,0.17566474063886,0.1377112388703248,0.2204524928856593,0.1531895910362194,0.2338056042212523,0.1445940108287328,0.2119369731204101,0.2130626714597478,0.1758806612255002,0.2475129223618956,0.1235041494841996,0.3297447008357194,0.1704874987075091,0.1012352161721705,0.1627046532924323,0.1116382215150162,0.1015409014970769,0.1708732444746528,0.1737893854312994,0.2157677439777686,0.1529955051156439,0.2187348324885663,0.1628574959548854,0.1367286788974114,0.1807522178319447,0.2909542035347024,0.2131864012341147,0.1895588664780571,0.2250935724614204,0.1915361167939199,0.1681705980306393,0.2166799478044734,0.1182783860727048,0.2408945924702717,0.1014220238707244,0.1341958576339014,0.1250519847007891,0.215158799401963,0.1453412416229484,0.2196688709813357,0.1621320998267346,0.1999084981927446,0.1250155935906812,0.1969220010898895,0.251443162253549,0.2065632191944764,0.1389849277241014,0.2428888253041848,0.2390992977049485,0.1892264943390716,0.2221119275065796,0.1979215435808532,0.1628380873628279,0.1071451324536938,0.1952795489870194,0.1871085317307917,0.1695655905847755,0.2302683883187642,0.2005125906205358,0.2135672948532441,0.1674306454584452,0.2447617544377382,0.1232906549715666,0.128080210276568,0.1326286138252544,0.1978778742487237,0.1977371619563065,0.2036664868298874,0.1303214174444134,0.1457561002781785,0.1935279235538257,0.1489366833016091,0.1489730744117171,0.113879913897663,0.1336160259461822,0.202909551739643,0.1552080846102043,0.1101825771107001,0.2484736476687442,0.1852865501513894,0.1710624782472139,0.2047096986529806,0.1674185150884092,0.1768413865323488,0.1592353674621456,0.2335096231923747,0.0785829631670047,0.165283569962079,0.1971597563425944,0.1988385995555723,0.1629229999530797,0.1777317556929888,0.1894957885538701,0.2642164419014229,0.1112451975258509,0.1756332016767665,0.121653055016711,0.1323957107205638,0.1905535568210065,0.0593466223639674,0.1427526206572729,0.200614485728838,0.1708101665504658,0.1777754250251183,0.1652350484819351,0.2274395860263765,0.1818245425431243,0.2099257577684466,0.209867531992274,0.1091636260276788,0.1778918765774636,0.0736701633024379,0.1198820209914597,0.1917787241946392,0.2075239445013251,0.1368014611176272,0.2658588940042929,0.1549824597275353,0.1676247313790207,0.2164179318116965,0.1950369415863001,0.1821908797182105,0.2479787285712767,0.1619744050162671,0.1838527404131381,0.1414473928414028,0.1441548914334307,0.2225389165318456,0.1108473213886711,0.2134896604850139,0.2410935305388616,1
0.144671005384625,0.207518450124973,0.2182873879446771,0.1777033855762707,0.1554526724452508,0.2467658821966076,0.1577471181213757,0.1997536131627749,0.2074007046464478,0.2811984788896333,0.1490244057798246,0.2392906354653767,0.2127087981107701,0.1518280210928149,0.1454920414240705,0.229310910582814,0.1843735078192081,0.1701772218813534,0.2003423405554006,0.2058859249767732,0.1534032646568674,0.1693466389112166,0.2154996841828388,0.2054499484752071,0.2411586515706268,0.2687651928194253,0.211805022005334,0.2739778169768352,0.2120405129623842,0.0924079244706174,0.1249056765435545,0.1704763590430118,0.1805165478199523,0.2140962853712285,0.1372053055840854,0.1859837567957951,0.2243719651052192,0.2321399843776476,0.1753007413523119,0.3346135561070489,0.1723443751482619,0.1357832902576271,0.1329823799083326,0.1073361417614662,0.2454165826589141,0.158418585579992,0.2269973710453067,0.1421474333719106,0.1700181063698329,0.1928289061014049,0.2476664759918133,0.2270705641806061,0.2057204448447918,0.1144963397798865,0.1978155862324558,0.1226048662469687,0.1712273842573884,0.1729712902636525,0.115705617667442,0.1483815791132819,0.1500841150865507,0.1346085404360716,0.1641276501333458,0.2667380612026547,0.0632229573475362,0.2281143619361802,0.1920619693358763,0.2367002349378238,0.2242478550062333,0.1790144973911993,0.2262304342797781,0.2244387936200578,0.1953461134936584,0.1908240506562472,0.192876640754861,0.2298168979094491,0.2106339318405434,0.0625642191298415,0.183291522340869,0.2522808258259064,0.1342807624823395,0.2079735204879214,0.2639821805431204,0.2294095621999567,0.1537246779901387,0.1720484202968339,0.1661261409580427,0.1594337425434925,0.1515066077595436,0.2525895099182561,0.2827991809355291,0.2330023904500885,0.2602620598837722,0.1871262061685119,0.1548098457787081,0.185181814617732,0.1592650801012808,0.2027227086077465,0.1604425348865321,0.1669567239281794,0.229154977381524,0.0664911899541663,0.151703910993829,0.1040329037423016,0.16898385554495,0.221491974346699,0.2179309691988713,0.1815762571266785,0.1409922547582721,0.2474659904472975,0.2695607703770274,0.1743333190422676,0.2572834175081094,0.2187742814099297,0.2493721942753126,0.247781039160108,0.1934621858372563,0.2517302861560457,0.1348281198419699,0.2172563194300246,0.1140730925192421,0.1997504308525445,0.2366779587662109,0.1901525831976309,0.2653123862194315,0.1508828749543834,0.2591323397519771,0.2574998146037772,0.1904135326365244,0.1578712282203616,0.099803613446088,0.1849399590402209,0.1436463014904333,0.2034800984425839,0.2201013047760103,0.1402921465075822,0.1357987244622446,0.1853059247167179,0.2391410668845476,0.2644308862856081,0.1475064437999194,0.2105989264280089,0.1828619104597638,0.2264309198242938,0.3092919136036842,0.167707749142556,0.2618245742069031,0.1671031101987783,0.2740891978348995,0.1418228377284089,0.1492280736345707,0.2627951788271779,0.1856432496011413,0.1101206632130741,0.2376612926274073,0.3080094425808294,0.1673990650502063,0.1515447954823085,0.2088613850422056,0.2260108548738799,0.2112958523684685,0.2109489805533539,0.1594401071639533,0.2946755627154156,0.1791386074901852,0.2572293182341925,0.1631093108596149,0.1522767268353026,0.2882282021886068,0.1500809327763203,0.228680813157193,0.2279679756655814,0.1455302291468354,0.1300705660475083,0.2381577330233511,0.1670108232020964,0.1759435680188545,0.1659606608260614,0.1155900998060781,0.1583390278242318,0.1560795875606414,0.1719593156103825,0.1817990188428072,0.1322536308655689,0.1443241335695104,0.1896147727686918,0.0920642349657333,0.2284421398899123,0.1268946204375601,0.1268246096124911,0.1236900340355382,0.1368552514587404,0.187438072571092,0.2486243513711664,0.2083172099928056,0.1736172992404256,0.121300119052501,0.1293545462456663,0.1940922832628772,0.1572888654481968,0.2412509385673087,0.1445882653186344,0.1917660144844483,0.1670458286146309,0.2182619294628338,0.1928257237911745,0.1552235461086613,0.2326555186349739,0.2317231017374641,0.1881318162013212,0.1801760406252986,0.1647450183180452,0.1708327777888176,0.1836288472252923,0.0452429045457252,0.1633066140939003,0.1590836884181475,0.1606366558105871,0.1422142618867492,0.192230631778088,0.2263895497912985,0.1579762444579651,0.118763817798865,0.1454061190478495,0.174056458052222,0.1857228073569015,0.1171726626836605,0.1239955358176575,0.2108503289362112,0.3193448316215463,0.2112290238536299,0.2544861668155799,0.157438434029026,0.2001132142188111,0.2578180456268182,0.2072097660326233,0.2345203524299936,0.1524772123798183,0.1536992195082954,0.1774838061703725,0.2328846449715633,0.245158815530251,0.1781616382494496,0.2014529668258133,0.1989644002256335,0.2156938051068938,1
0.2765190186144394,0.2811712243581648,0.285418890472001,0.2229802212967579,0.2244466774551061,0.2601634813780204,0.2512474279352633,0.2724048505784666,0.2319771826654929,0.2167867195631548,0.1753294982921132,0.2298695311937704,0.1828134814450628,0.2118189729081159,0.1442527639240276,0.2267930073084633,0.1699551893090357,0.2430474096374099,0.2292384493711433,0.1761972357982255,0.1669818230293503,0.2030364175432221,0.2187649183533128,0.2034005032101224,0.1731591431777579,0.2388321066939648,0.2343841934633334,0.2320398863081257,0.220884706013932,0.1422563608505246,0.1267402433461257,0.1983579167235539,0.2573701352336358,0.2154942154456589,0.1695587404717443,0.1844923209091028,0.2042217186587974,0.2850001919550657,0.2807302761615856,0.19906586107586,0.2043734210200058,0.2552132310619742,0.1604404172140426,0.1459073310102743,0.2304540909589602,0.2194910669889639,0.2631348249595564,0.1737052716781083,0.1620201444687597,0.1926539079421167,0.1904248945814274,0.2439940323713506,0.2422302395850338,0.2101462015385242,0.1620707119224959,0.1356987734500212,0.1525195312608127,0.1344467232955143,0.1370661173990466,0.2107691925685535,0.1467346145533976,0.1353225515942243,0.1939909114189004,0.1390422934910552,0.0509982884419775,0.2233908290210954,0.1414209865148035,0.1912097014634124,0.2035501828731813,0.1932243088202604,0.2163599302536217,0.2183361063456303,0.1694090608086853,0.1837803311604979,0.2115600675449868,0.2521030292524789,0.1950791230233023,0.0570057019458315,0.1927449293588418,0.2327882846234207,0.1763206203853417,0.2531143783272018,0.2889687257242784,0.2573701352336358,0.2283363259964904,0.2259151563116038,0.2264734210008508,0.2154153302178305,0.2228244735392506,0.2648864815569764,0.243846375406441,0.245788165629909,0.2764017021217715,0.247820977270102,0.2084552258855875,0.2321511347063453,0.2088233569487866,0.2112950940874094,0.2079900053112149,0.202836170426427,0.1739459727578923,0.0789742265469626,0.1479583469338124,0.1490991486900998,0.2198126759947258,0.2214429707031791,0.1344366098047671,0.2209676366380593,0.252697702508416,0.3392792967954443,0.2906698148679623,0.2402358592096802,0.2658695128576071,0.2714845229204687,0.3207028369909339,0.2856029560036006,0.2287449110226785,0.2693788941468956,0.1719819328547804,0.2341697874594922,0.2533914879736759,0.2000610285653873,0.2384599302344668,0.193821004774347,0.2352903622342852,0.2020452954499937,0.2407435564451911,0.150737534191151,0.138079489171919,0.180024180696977,0.0351322441577244,0.1698398955145173,0.2039668586919672,0.2200675359615559,0.1924475927308732,0.1590123923205338,0.1411216271886855,0.1825019859300481,0.1901619438219995,0.1723237688420368,0.1801394744914954,0.1362368111577738,0.1955160258235825,0.2859124288204658,0.2664156413579575,0.1780358684160718,0.2515488099595308,0.2383385683455,0.3144547224072958,0.1463482792068535,0.1275614587948007,0.2341010157224111,0.1832989290009297,0.1953076879141896,0.2171649641171012,0.2496980411527878,0.1931777867628232,0.2771379642481698,0.1737234759614533,0.1887399870229391,0.2063657786972099,0.1753477025754583,0.1856938036098736,0.2777710687689463,0.2231744003191047,0.2988556742787696,0.1576389802770601,0.1778558482807711,0.1984428700458307,0.1709281071189191,0.2568725514888721,0.2095211878103454,0.1586402158610358,0.1672690461665717,0.1852791504892373,0.1884507411875683,0.2283565529779849,0.1540426229673454,0.0989726431505335,0.1822916253225057,0.1945087221451585,0.1543298461045667,0.1377093354105704,0.1501630879167083,0.1207874426923066,0.1460752149566783,0.1393942429690588,0.1541417351766683,0.1620970069984387,0.1160017388707178,0.1770872229839817,0.1245051618909881,0.1673843399610901,0.1546878636770186,0.1970896849838514,0.1589638475649471,0.1415160533278275,0.1785031116885937,0.1851982425632594,0.2175695037469903,0.2079879826130655,0.126560223210825,0.1177877813366785,0.1982709407031277,0.1563788393299554,0.1448838457466547,0.1674591797926196,0.2201383303967865,0.2264147627545169,0.2464354290377317,0.1776212152954354,0.2017277318405307,0.1666157146643007,0.2472546217882572,0.0671373969764057,0.1256702360250689,0.1638264139162148,0.1532699522742571,0.1566660624671766,0.1552906277255535,0.1822390351706201,0.1565568367671066,0.1314430165435872,0.1108701536655738,0.1247640672541171,0.2181277684362374,0.1035924857238677,0.1420925223004195,0.1347036059604939,0.2810640213562442,0.2026824453670691,0.2681288666905381,0.2364392547831704,0.1943914056524907,0.2053847700947287,0.1915717644321632,0.1533892914650744,0.2222904812277969,0.1528876623240118,0.1911753155948718,0.1311396118211704,0.2363381198756981,0.2816182406491923,0.2626028553462521,0.227290591053227,0.1983761210068989,1
0.1309971618418696,0.0999019706134161,0.1358454375889622,0.1778617448044234,0.2600887513862351,0.2207027587191322,0.1124412611087961,0.0144136239027611,0.0926545481048756,0.1941497021145657,0.0812835921000965,0.0892682524155403,0.1400439444214961,0.3088963933144407,0.1045690607977952,0.0681382671363299,0.23777168828235,0.1351956686744034,0.1325403630139468,0.1938747998814831,0.0905740380226825,0.1512024759734386,0.2228270032474975,0.1075180120254082,0.2647933282387619,0.1328777430272754,0.0736800462441536,0.080740035411956,0.4516206345084919,0.0547180399394808,0.0247224576433575,0.14920943478359,0.124824357153561,0.2686544550579671,0.1725136468153625,0.2509482521362396,0.2244951599800668,0.2130804695291155,0.2791132354711539,0.2297932757449309,0.1282918739572162,0.0571965334818411,0.0916361602868651,0.0057916902288078,0.3732672503019345,0.2722906618682865,0.1071181542318336,0.0732302062263821,0.1346271208741645,0.1226251392889004,0.1467040757957238,0.080533858737144,0.0831516777294531,0.0616780646588895,0.2547031667290266,0.1412497655802446,0.1301787029206465,0.0656079170363654,0.2258196889212828,0.1559820261622606,0.1165710423830592,0.1855902462208584,0.0461835751578719,0.0215548341848834,0.2113310916822264,0.1676591232902452,0.0904365869061412,0.1304536051537291,0.3472390070514347,0.1738006890884308,0.0869190878782892,0.1471601635915199,0.2389087838828279,0.0941415192747313,0.39447220891744,0.2241452844106889,0.359946987553479,0.1429741523150353,0.3197175448530546,0.1618236986152652,0.1749565280229826,0.3216793471527802,0.1751752002538437,0.2544407600519932,0.3073969265885357,0.1706268178519321,0.2747147997418328,0.1500716281509853,0.2054894192292218,0.1515710948768902,0.0759105029989372,0.1026072584980696,0.1466291024594286,0.2958197939089447,0.3499130560459652,0.136763860958579,0.0827955543820506,0.2751958786497273,0.0831016955052562,0.0328945512995394,0.176006154731116,0.0589352901060884,0.3401727701056077,0.1683026444267794,0.2035838469317176,0.0566486033490834,0.1149153812065392,0.129903800687564,0.2144549806945283,0.3925853799540097,0.0738362406947687,0.0247599443115052,0.1723824434768458,0.1676091410660484,0.1537828082976,0.385294222999297,0.2525164444204152,0.0886247312790061,0.2606572991864741,0.1778430014703496,0.1844968850665527,0.233023376983651,0.2727217585519842,0.1402251299842096,0.2632376315106355,0.0671761093205409,0.3335313820654538,0.0397858504606775,0.180548289355003,0.3001932385261674,0.2407768695121845,0.1257740194133008,0.1553947350279478,0.0428472616927334,0.4170704220324323,0.0807337876339314,0.1140531878391439,0.0510193553489153,0.0813460698803426,0.0749545929611728,0.0757293174362236,0.1999913745675703,0.2361035315497807,0.3247844928310083,0.2324298380713137,0.2222771987813324,0.3706869179777731,0.2802878177397794,0.2248762744395676,0.0980401327620841,0.2465997986311153,0.1301911984766957,0.0964032149196379,0.046039876263306,0.0615156224302498,0.4208628232933669,0.1501091148191329,0.4222748211269273,0.1415933933715978,0.1476724813895374,0.3841758707328929,0.0915736825066191,0.2071138415156188,0.1624984586419224,0.2821559033691361,0.0091217559159216,0.3048665764885712,0.128735466196963,0.2549593256280353,0.2457563485977938,0.3467391848094664,0.3025736419535415,0.1490344969989011,0.2680171816994575,0.1345646430939185,0.2031652458040691,0.2571960301608436,0.2612320947647376,0.3693695739812854,0.197142387788351,0.2497611743115649,0.1999351445653489,0.1893076741454977,0.0772662708302762,0.1894076385938914,0.1244120038039371,0.1254178960658984,0.4021132414415306,0.1030633462938657,0.0782909064263112,0.1588747473876522,0.0163941695365605,0.13162193964433,0.0967843293791387,0.2250699555583303,0.2580582235282389,0.1712765867664909,0.1085114087313202,0.0887184479493751,0.1742817679963253,0.2251324333385763,0.2407393828440369,0.1249805516041761,0.1386694332560832,0.1532829860556317,0.1244120038039371,0.3792026394253082,0.3327379142563291,0.1203259569758462,0.07144958948937,0.2166292074470905,0.0745797262796965,0.1076242242518265,0.1849404773062996,0.0781034730855731,0.1874645796282396,0.17555006693532,0.1213630881279304,0.0105712404176297,0.2648433104629586,0.2435009007309118,0.241589080655383,0.3918731332592048,0.111385386622638,0.1256615594088579,0.1208070358837407,0.0147135172479421,0.1205633725407811,0.093073149232524,0.0648206970052653,0.1315407185300102,0.0960158526821125,0.2433946885044935,0.2047709247563923,0.305941194308803,0.0726054284239217,0.2237266832830405,0.2655680527138127,0.1153027434440647,0.1534016938380991,0.102569771829922,0.2593640091353811,0.0494074286185675,0.1924503064918734,0.2523727455258493,0.075598114097707,1
0.3160749533846886,0.2509992218100655,0.2702215788803531,0.2758251365072628,0.2235796484874976,0.3309989487814787,0.2265623559066739,0.2825602822924995,0.2094609422606814,0.2078838304836416,0.1875110603133912,0.2846958673380669,0.2158509641159293,0.2543793446637745,0.0781360577494734,0.1797384510780062,0.2011026681744062,0.2535991554159815,0.2255792756212511,0.1224165037971324,0.1113076965718553,0.2143261438434332,0.2528838076338228,0.2050830975002775,0.1593363976652113,0.2100591570726621,0.2552013671152024,0.2750512222400151,0.1892366799633354,0.0928822620308147,0.0896527387101919,0.2156417980977543,0.2422267990078038,0.2234771571385919,0.1283128938494872,0.1255811856521211,0.1850931011432876,0.302387129155313,0.2768144917732308,0.224037722067301,0.2420050830285382,0.1659864128810509,0.1848232769798418,0.1039492360524569,0.2504721234442644,0.2706629191787024,0.322502625123208,0.1591816148117618,0.1124497430310911,0.2438708439106597,0.242099207736717,0.3191538771722254,0.2192603702121828,0.2125461410287635,0.1949720121816954,0.0974337145863039,0.1692027587425287,0.0976721638470235,0.0898744546894574,0.1620722891829411,0.1176391519420142,0.0856242012001403,0.2204923580592338,0.1158403241857087,0.0579996451797609,0.2357510190851041,0.0980842209028283,0.1859193069150791,0.2269534963606613,0.2139119951274466,0.2405116376587683,0.2138262370599948,0.2272191372037436,0.1735178536974801,0.2711795592435949,0.2767810252103228,0.2146817260743308,0.0597545480722496,0.2679625858840625,0.2513966372445982,0.193315417317749,0.1996656976295436,0.3029246858220229,0.2580773998651094,0.2402397218351407,0.2605664754813926,0.2445694584113644,0.2288129822622375,0.220994356502854,0.2363596921979935,0.2424840732101591,0.3020210886235067,0.2571884442878654,0.2303503524958242,0.1890149639840699,0.2733235109298891,0.2795231917085978,0.2291016313673191,0.2349938380993104,0.1751012404550652,0.1577300026456269,0.0761845387999001,0.159901145914284,0.1336905521767679,0.2007596359045992,0.2399678060115132,0.0921313560255663,0.2195992191616264,0.212382991534587,0.2877455078830592,0.2637332489965629,0.2527101998387375,0.2635261746385696,0.2795357416696883,0.2939389136812225,0.285314998751865,0.2518798107465825,0.2950349436164599,0.2009980851653187,0.2261314739092333,0.2811693282716355,0.2525909752083777,0.2857856222927589,0.2213499387337515,0.2152067327799502,0.2703763617338026,0.2520868851045759,0.1009769869341893,0.1024369657410512,0.2360187515883681,0.0676986734425381,0.1860238899241666,0.1965240240365543,0.17335052088294,0.2012574510278558,0.1011903362727279,0.1061475709034767,0.1724762069269683,0.2334104513417252,0.2077415975912825,0.1751409819985185,0.1946624464747963,0.2540321290736038,0.2687616000734912,0.3155687716207049,0.2516058032627732,0.3256589403374696,0.2561384308766267,0.304357473046522,0.1277146790375066,0.1089357539257502,0.2780590295813724,0.2191181373198237,0.248093905817614,0.2079779551918203,0.3060391678326494,0.1980509359692322,0.2611395903711922,0.1241149318647139,0.212675823960032,0.2093730925330479,0.1615242742153224,0.1852290590551014,0.2483386300588789,0.1874002023237584,0.2813973192314463,0.1181202337838168,0.1266625739660861,0.1611812419455153,0.2153134074492195,0.2399238811476964,0.1844948863313069,0.0997993822518638,0.1518147876516364,0.1744360925172685,0.1911693739712729,0.24520950642698,0.1887388648400788,0.1289952979837834,0.2277880687731797,0.1805751151507064,0.1226758696596695,0.0636910525343041,0.0861115580224882,0.0704617565426306,0.0971429738210406,0.0812986479442802,0.1586712497274147,0.1842689870316779,0.1157922160015285,0.1552513853302525,0.0838672066474699,0.1410782959387108,0.1525259521134316,0.2474057496178181,0.1311638266772132,0.104467967777531,0.1902950600153012,0.1760529458377617,0.2279261183451753,0.2215925713148346,0.0791275046756231,0.101683968075621,0.1407122554069045,0.1389176109709625,0.1120335026549227,0.1604177859791764,0.2725433216820962,0.2177690165025946,0.2358430521331011,0.2009771685635012,0.1883539993666367,0.1395472006856694,0.2658897506439477,0.056497833169264,0.0766572540009757,0.1748711578350726,0.1693115250719797,0.1609260594033418,0.2069049335185823,0.238359319331747,0.1431364895575534,0.1592234480153968,0.0862621575555743,0.131274684666846,0.2637248823558359,0.1352676639538078,0.0998516737564076,0.1412895536170676,0.3103898210106905,0.1460648138120041,0.282547732331409,0.2392880164524442,0.2228224675017039,0.2798704072987684,0.2136421709640008,0.163925500103972,0.2253261847392594,0.1161959064166063,0.159020556977767,0.0943317825367679,0.268864091422397,0.269669380592371,0.2619260545995304,0.2579163420311146,0.2336091590589915,1
